3,439.097,0,0,-1187,0,843,0.674428,39.4585,44,1,-0.515278
3,439.097,1,0,57,0,523,0.638638,26.0902,-4,1,0.374922
3,439.097,2,0,1316,0,1157,0.45438,42.3683,4,1,-0.689766
3,439.097,3,2,-1557,0,1265,0.499285,43.5949,57,1,0.837859
3,439.108,0,0,-1179,0,847,0.674514,39.6241,44,1,-0.515278
3,439.108,1,0,57,0,528,0.638638,26.2937,-4,1,0.374922
3,439.108,2,0,1308,0,1157,0.454294,42.3683,4,1,-0.689766
3,439.108,3,2,-1557,0,1264,0.499285,43.5546,57,1,0.837859
3,439.117,0,0,-1172,0,849,0.67459,39.7069,44,1,-0.515278
3,439.117,1,0,57,0,528,0.638638,26.2937,-4,1,0.374922
3,439.117,2,0,1300,0,1141,0.454207,41.7347,4,1,-0.689766
3,439.117,3,2,-1552,0,1245,0.499339,42.7889,57,1,0.837859
3,439.127,0,0,-1164,0,856,0.674676,39.9967,44,1,-0.515278
3,439.128,1,0,57,0,527,0.638638,26.253,-4,1,0.374922
3,439.128,2,0,1293,0,1140,0.454132,41.6951,4,1,-0.689766
3,439.128,3,2,-1552,0,1269,0.499339,43.7561,57,1,0.837859
3,439.137,0,0,-1157,0,847,0.674752,39.6241,44,1,-0.515278
3,439.138,1,0,57,0,527,0.638638,26.253,-4,1,0.374922
3,439.138,2,0,1284,0,1159,0.454035,42.4475,4,1,-0.689766
3,439.138,3,2,-1547,0,1231,0.499393,42.2247,57,1,0.837859
3,439.147,0,0,-1150,0,839,0.674827,39.2929,44,1,-0.515278
3,439.148,1,0,57,0,532,0.638638,26.4565,-4,1,0.374922
3,439.148,2,0,1276,0,1146,0.453948,41.9327,4,1,-0.689766
3,439.148,3,2,-1546,0,1295,0.499404,44.8039,57,1,0.837859
3,439.158,0,0,-1142,0,842,0.674914,39.4171,44,1,-0.515278
3,439.158,1,0,57,0,533,0.638638,26.4972,-4,1,0.374922
3,439.158,2,0,1269,0,1142,0.453873,41.7743,4,1,-0.689766
3,439.158,3,2,-1544,0,1268,0.499425,43.7158,57,1,0.837859
3,439.167,0,0,-1134,0,844,0.675,39.4999,44,1,-0.515278
3,439.167,1,0,57,0,532,0.638638,26.4565,-4,1,0.374922
3,439.168,2,0,1261,0,1140,0.453786,41.6951,5,1,-0.688509
3,439.168,3,2,-1543,0,1279,0.499436,44.1591,57,1,0.837859
3,439.178,0,0,-1127,0,855,0.675076,39.9553,44,1,-0.515278
3,439.178,1,0,57,0,532,0.638638,26.4565,-4,1,0.374922
3,439.178,2,0,1253,0,1143,0.4537,41.8139,5,1,-0.688509
3,439.178,3,2,-1541,0,1255,0.499458,43.1919,57,1,0.837859
3,439.187,0,0,-1119,0,845,0.675162,39.5413,44,1,-0.515278
3,439.188,1,0,57,0,533,0.638638,26.4972,-3,1,0.376179
3,439.188,2,0,1245,0,1161,0.453613,42.5267,5,1,-0.688509
3,439.188,3,2,-1538,0,1289,0.49949,44.5621,57,1,0.837859
3,439.197,0,0,-1112,0,849,0.675238,39.7069,44,1,-0.515278
3,439.197,1,0,57,0,534,0.638638,26.5379,-3,1,0.376179
3,439.197,2,0,1237,0,1168,0.453527,42.8039,5,1,-0.688509
3,439.197,3,2,-1536,0,1259,0.499512,43.3531,56,1,0.836602
3,439.207,0,0,-1104,0,846,0.675324,39.5827,44,1,-0.515278
3,439.208,1,0,57,0,533,0.638638,26.4972,-3,1,0.376179
3,439.208,2,0,1229,0,1148,0.45344,42.0119,5,1,-0.688509
3,439.208,3,2,-1534,0,1276,0.499533,44.0382,56,1,0.836602
3,439.218,0,0,-1097,0,851,0.6754,39.7897,44,1,-0.515278
3,439.218,1,0,57,0,538,0.638638,26.7007,-3,1,0.376179
3,439.218,2,0,1221,0,1156,0.453354,42.3287,5,1,-0.688509
3,439.218,3,2,-1530,0,1262,0.499577,43.474,56,1,0.836602
3,439.227,0,0,-1090,0,846,0.675475,39.5827,44,1,-0.515278
3,439.228,1,0,57,0,537,0.638638,26.66,-3,1,0.376179
3,439.228,2,0,1213,0,1142,0.453268,41.7743,5,1,-0.688509
3,439.228,3,2,-1525,0,1249,0.499631,42.9501,56,1,0.836602
3,439.238,0,0,-1082,0,846,0.675562,39.5827,44,1,-0.515278
3,439.238,1,0,57,0,537,0.638638,26.66,-3,1,0.376179
3,439.238,2,0,1205,0,1158,0.453181,42.4079,5,1,-0.688509
3,439.238,3,2,-1525,0,1267,0.499631,43.6755,56,1,0.836602
3,439.248,0,0,-1075,0,850,0.675638,39.7483,44,1,-0.515278
3,439.248,1,0,57,0,538,0.638638,26.7007,-3,1,0.376179
3,439.248,2,0,1198,0,1155,0.453106,42.2891,5,1,-0.688509
3,439.248,3,2,-1520,0,1243,0.499685,42.7083,56,1,0.836602
3,439.258,0,0,-1067,0,842,0.675724,39.4171,44,1,-0.515278
3,439.258,1,0,56,0,538,0.638627,26.7007,-3,1,0.376179
3,439.258,2,0,1190,0,1148,0.453019,42.0119,5,1,-0.688509
3,439.258,3,2,-1519,0,1277,0.499696,44.0785,56,1,0.836602
3,439.267,0,0,-1060,0,844,0.6758,39.4999,44,1,-0.515278
3,439.268,1,0,56,0,542,0.638627,26.8635,-3,1,0.376179
3,439.268,2,0,1182,0,1164,0.452933,42.6455,6,1,-0.687252
3,439.268,3,2,-1515,0,1253,0.499739,43.1113,56,1,0.836602
3,439.278,0,0,-1052,0,840,0.675886,39.3343,44,1,-0.515278
3,439.278,1,0,56,0,542,0.638627,26.8635,-2,1,0.377436
3,439.278,2,0,1174,0,1152,0.452846,42.1703,6,1,-0.687252
3,439.278,3,2,-1511,0,1266,0.499782,43.6352,56,1,0.836602
3,439.287,0,0,-1045,0,851,0.675962,39.7897,44,1,-0.515278
3,439.288,1,0,56,0,544,0.638627,26.9449,-2,1,0.377436
3,439.288,2,0,1166,0,1162,0.45276,42.5663,6,1,-0.687252
3,439.288,3,2,-1511,0,1254,0.499782,43.1516,56,1,0.836602
3,439.297,0,0,-1038,0,857,0.676037,40.0381,44,1,-0.515278
3,439.297,1,0,55,0,543,0.638617,26.9042,-2,1,0.377436
3,439.297,2,0,1158,0,1160,0.452674,42.4871,6,1,-0.687252
3,439.297,3,2,-1506,0,1246,0.499836,42.8292,56,1,0.836602
3,439.308,0,0,-1030,0,861,0.676124,40.2037,44,1,-0.515278
3,439.308,1,0,55,0,548,0.638617,27.1077,-2,1,0.377436
3,439.308,2,0,1151,0,1158,0.452598,42.4079,6,1,-0.687252
3,439.308,3,2,-1506,0,1265,0.499836,43.5949,56,1,0.836602
3,439.317,0,0,-1023,0,841,0.676199,39.3757,44,1,-0.515278
3,439.317,1,0,55,0,549,0.638617,27.1484,-2,1,0.377436
3,439.317,2,0,1143,0,1177,0.452511,43.1603,6,1,-0.687252
3,439.317,3,2,-1501,0,1224,0.49989,41.9426,56,1,0.836602
3,439.327,0,0,-1016,0,834,0.676275,39.0859,44,1,-0.515278
3,439.328,1,0,55,0,549,0.638617,27.1484,-2,1,0.377436
3,439.328,2,0,1135,0,1167,0.452425,42.7643,6,1,-0.687252
3,439.328,3,2,-1499,0,1269,0.499912,43.7561,55,1,0.835346
3,439.337,0,0,-1008,0,854,0.676361,39.9139,44,1,-0.515278
3,439.338,1,0,54,0,553,0.638606,27.3112,-2,1,0.377436
3,439.338,2,0,1127,0,1162,0.452339,42.5663,6,1,-0.687252
3,439.338,3,2,-1499,0,1239,0.499912,42.5471,55,1,0.835346
3,439.348,0,0,-1001,0,859,0.676437,40.1209,44,1,-0.515278
3,439.348,1,0,54,0,558,0.638606,27.5147,-2,1,0.377436
3,439.348,2,0,1120,0,1163,0.452263,42.6059,6,1,-0.687252
3,439.348,3,2,-1496,0,1284,0.499944,44.3606,55,1,0.835346
3,439.358,0,0,-994,0,858,0.676512,40.0795,44,1,-0.515278
3,439.358,1,0,54,0,567,0.638606,27.881,-1,1,0.378692
3,439.358,2,0,1112,0,1170,0.452177,42.8831,6,1,-0.687252
3,439.358,3,2,-1495,0,1239,0.499955,42.5471,55,1,0.835346
3,439.367,0,0,-986,0,833,0.676599,39.0445,44,1,-0.515278
3,439.368,1,0,53,0,573,0.638595,28.1252,-1,1,0.378692
3,439.368,2,0,1104,0,1175,0.45209,43.0811,6,1,-0.687252
3,439.368,3,2,-1495,0,1266,0.499955,43.6352,55,1,0.835346
3,439.377,0,0,-980,0,846,0.676664,39.5827,44,1,-0.515278
3,439.377,1,0,53,0,573,0.638595,28.1252,-1,1,0.378692
3,439.377,2,0,1097,0,1185,0.452015,43.4771,6,1,-0.687252
3,439.378,3,2,-1495,0,1266,0.499955,43.6352,55,1,0.835346
3,439.387,0,0,-972,0,863,0.67675,40.2865,44,1,-0.515278
3,439.387,1,0,52,0,574,0.638584,28.1659,-1,1,0.378692
3,439.387,2,0,1089,0,1184,0.451928,43.4375,6,1,-0.687252
3,439.387,3,2,-1495,0,1267,0.499955,43.6755,55,1,0.835346
3,439.397,0,0,-965,0,877,0.676826,40.8661,44,1,-0.515278
3,439.397,1,0,52,0,579,0.638584,28.3694,-1,1,0.378692
3,439.397,2,0,1081,0,1208,0.451842,44.3879,6,1,-0.687252
3,439.397,3,2,-1495,0,1268,0.499955,43.7158,55,1,0.835346
3,439.407,0,0,-957,0,877,0.676912,40.8661,44,1,-0.515278
3,439.407,1,0,52,0,593,0.638584,28.9392,-1,1,0.378692
3,439.407,2,0,1073,0,1203,0.451755,44.1899,6,1,-0.687252
3,439.407,3,2,-1492,0,1239,0.499987,42.5471,55,1,0.835346
3,439.417,0,0,-950,0,866,0.676988,40.4107,44,1,-0.515278
3,439.418,1,0,51,0,599,0.638573,29.1834,0,1,0.379949
3,439.418,2,0,1066,0,1222,0.45168,44.9423,6,1,-0.687252
3,439.418,3,2,-1492,0,1248,0.499987,42.9098,55,1,0.835346
3,439.428,0,0,-943,0,857,0.677063,40.0381,44,1,-0.515278
3,439.428,1,0,51,0,603,0.638573,29.3462,0,1,0.379949
3,439.428,2,0,1058,0,1234,0.451593,45.4175,6,1,-0.687252
3,439.428,3,2,-1489,0,1270,0.50002,43.7964,55,1,0.835346
3,439.438,0,0,-936,0,874,0.677139,40.7419,44,1,-0.515278
3,439.438,1,0,50,0,613,0.638563,29.7532,0,1,0.379949
3,439.438,2,0,1051,0,1222,0.451518,44.9423,6,1,-0.687252
3,439.438,3,2,-1488,0,1250,0.50003,42.9904,55,1,0.835346
3,439.447,0,0,-929,0,883,0.677215,41.1145,44,1,-0.515278
3,439.448,1,0,50,0,624,0.638563,30.2009,0,1,0.379949
3,439.448,2,0,1043,0,1224,0.451431,45.0215,7,1,-0.685996
3,439.448,3,2,-1483,0,1257,0.500084,43.2725,54,1,0.834089
3,439.457,0,0,-921,0,879,0.677301,40.9489,44,1,-0.515278
3,439.457,1,0,49,0,634,0.638552,30.6079,0,1,0.379949
3,439.457,2,0,1035,0,1215,0.451345,44.6651,7,1,-0.685996
3,439.458,3,2,-1483,0,1269,0.500084,43.7561,54,1,0.834089
3,439.467,0,0,-914,0,867,0.677377,40.4521,44,1,-0.515278
3,439.468,1,0,49,0,644,0.638552,31.0149,0,1,0.379949
3,439.468,2,0,1028,0,1229,0.451269,45.2195,7,1,-0.685996
3,439.468,3,2,-1479,0,1235,0.500128,42.3859,54,1,0.834089
3,439.478,0,0,-907,0,853,0.677452,39.8725,44,1,-0.515278
3,439.478,1,0,48,0,650,0.638541,31.2591,0,1,0.379949
3,439.478,2,0,1020,0,1235,0.451183,45.4571,7,1,-0.685996
3,439.478,3,2,-1479,0,1260,0.500128,43.3934,54,1,0.834089
3,439.487,0,0,-900,0,867,0.677528,40.4521,44,1,-0.515278
3,439.488,1,0,48,0,659,0.638541,31.6254,1,1,0.381205
3,439.488,2,0,1012,0,1236,0.451096,45.4967,7,1,-0.685996
3,439.488,3,2,-1475,0,1228,0.500171,42.1038,54,1,0.834089
3,439.497,0,0,-893,0,881,0.677604,41.0317,44,1,-0.515278
3,439.498,1,0,47,0,674,0.63853,32.2359,1,1,0.381205
3,439.498,2,0,1005,0,1233,0.451021,45.3779,7,1,-0.685996
3,439.498,3,2,-1477,0,1273,0.500149,43.9173,54,1,0.834089
3,439.507,0,0,-886,0,886,0.677679,41.2387,44,1,-0.515278
3,439.507,1,0,46,0,684,0.638519,32.6429,1,1,0.381205
3,439.507,2,0,997,0,1236,0.450934,45.4967,7,1,-0.685996
3,439.507,3,2,-1472,0,1239,0.500203,42.5471,54,1,0.834089
3,439.517,0,0,-878,0,880,0.677766,40.9903,44,1,-0.515278
3,439.517,1,0,46,0,692,0.638519,32.9685,1,1,0.381205
3,439.517,2,0,990,0,1241,0.450859,45.6947,7,1,-0.685996
3,439.517,3,2,-1470,0,1273,0.500225,43.9173,54,1,0.834089
3,439.527,0,0,-872,0,880,0.67783,40.9903,44,1,-0.515278
3,439.527,1,0,45,0,704,0.638509,33.4569,1,1,0.381205
3,439.527,2,0,982,0,1253,0.450772,46.1699,7,1,-0.685996
3,439.527,3,2,-1468,0,1229,0.500246,42.1441,53,1,0.832832
3,439.537,0,0,-864,0,863,0.677917,40.2865,44,1,-0.515278
3,439.537,1,0,45,0,709,0.638509,33.6604,1,1,0.381205
3,439.537,2,0,975,0,1259,0.450697,46.4075,7,1,-0.685996
3,439.537,3,2,-1464,0,1255,0.50029,43.1919,53,1,0.832832
3,439.547,0,0,-857,0,879,0.677992,40.9489,44,1,-0.515278
3,439.547,1,0,44,0,724,0.638498,34.2709,2,1,0.382462
3,439.547,2,0,967,0,1262,0.45061,46.5263,7,1,-0.685996
3,439.547,3,2,-1464,0,1250,0.50029,42.9904,53,1,0.832832
3,439.557,0,0,-850,0,888,0.678068,41.3215,44,1,-0.515278
3,439.557,1,0,43,0,738,0.638487,34.8407,2,1,0.382462
3,439.557,2,0,960,0,1245,0.450535,45.8531,7,1,-0.685996
3,439.557,3,2,-1459,0,1236,0.500344,42.4262,53,1,0.832832
3,439.567,0,0,-843,0,894,0.678144,41.5699,44,1,-0.515278
3,439.568,1,0,42,0,745,0.638476,35.1256,2,1,0.382462
3,439.568,2,0,952,0,1237,0.450448,45.5363,8,1,-0.684739
3,439.568,3,2,-1459,0,1269,0.500344,43.7561,53,1,0.832832
3,439.577,0,0,-836,0,879,0.678219,40.9489,44,1,-0.515278
3,439.578,1,0,42,0,754,0.638476,35.4919,2,1,0.382462
3,439.578,2,0,945,0,1241,0.450373,45.6947,8,1,-0.684739
3,439.578,3,2,-1454,0,1249,0.500398,42.9501,53,1,0.832832
3,439.588,0,0,-829,0,857,0.678295,40.0381,44,1,-0.515278
3,439.588,1,0,41,0,764,0.638465,35.8989,2,1,0.382462
3,439.588,2,0,937,0,1251,0.450286,46.0907,8,1,-0.684739
3,439.588,3,2,-1454,0,1266,0.500398,43.6352,53,1,0.832832
3,439.597,0,0,-823,0,876,0.67836,40.8247,44,1,-0.515278
3,439.598,1,0,40,0,774,0.638455,36.3059,2,1,0.382462
3,439.598,2,0,930,0,1262,0.450211,46.5263,8,1,-0.684739
3,439.598,3,2,-1451,0,1237,0.50043,42.4665,53,1,0.832832
3,439.607,0,0,-815,0,878,0.678446,40.9075,44,1,-0.515278
3,439.607,1,0,39,0,781,0.638444,36.5908,3,1,0.383719
3,439.608,2,0,922,0,1250,0.450124,46.0511,8,1,-0.684739
3,439.608,3,2,-1448,0,1281,0.500462,44.2397,53,1,0.832832
3,439.618,0,0,-808,0,893,0.678522,41.5285,44,1,-0.515278
3,439.618,1,0,39,0,789,0.638444,36.9164,3,1,0.383719
3,439.618,2,0,915,0,1245,0.450049,45.8531,8,1,-0.684739
3,439.618,3,2,-1445,0,1260,0.500495,43.3934,52,1,0.831576
3,439.627,0,0,-801,0,882,0.678597,41.0731,44,1,-0.515278
3,439.628,1,0,38,0,799,0.638433,37.3234,3,1,0.383719
3,439.628,2,0,907,0,1247,0.449962,45.9323,8,1,-0.684739
3,439.628,3,2,-1441,0,1257,0.500538,43.2725,52,1,0.831576
3,439.637,0,0,-794,0,870,0.678673,40.5763,44,1,-0.515278
3,439.638,1,0,37,0,804,0.638422,37.5269,3,1,0.383719
3,439.638,2,0,900,0,1259,0.449887,46.4075,8,1,-0.684739
3,439.638,3,2,-1437,0,1245,0.500581,42.7889,52,1,0.831576
3,439.647,0,0,-787,0,866,0.678749,40.4107,44,1,-0.515278
3,439.648,1,0,36,0,814,0.638411,37.9339,3,1,0.383719
3,439.648,2,0,893,0,1263,0.449811,46.5659,8,1,-0.684739
3,439.648,3,2,-1433,0,1264,0.500625,43.5546,52,1,0.831576
3,439.657,0,0,-780,0,873,0.678824,40.7005,44,1,-0.515278
3,439.658,1,0,35,0,822,0.638401,38.2595,4,1,0.384975
3,439.658,2,0,885,0,1258,0.449725,46.3679,9,1,-0.683482
3,439.658,3,2,-1432,0,1266,0.500635,43.6352,52,1,0.831576
3,439.667,0,0,-773,0,887,0.6789,41.2801,44,1,-0.515278
3,439.668,1,0,34,0,818,0.63839,38.0967,4,1,0.384975
3,439.668,2,0,878,0,1242,0.449649,45.7343,9,1,-0.683482
3,439.668,3,2,-1426,0,1254,0.5007,43.1516,52,1,0.831576
3,439.678,0,0,-766,0,883,0.678975,41.1145,44,1,-0.515278
3,439.678,1,0,34,0,818,0.63839,38.0967,4,1,0.384975
3,439.678,2,0,871,0,1223,0.449573,44.9819,9,1,-0.683482
3,439.678,3,2,-1420,0,1245,0.500765,42.7889,51,1,0.830319
3,439.687,0,0,-759,0,861,0.679051,40.2037,44,1,-0.515278
3,439.687,1,0,33,0,822,0.638379,38.2595,4,1,0.384975
3,439.687,2,0,863,0,1226,0.449487,45.1007,9,1,-0.683482
3,439.687,3,2,-1415,0,1243,0.500819,42.7083,51,1,0.830319
3,439.698,0,0,-752,0,843,0.679127,39.4585,44,1,-0.515278
3,439.698,1,0,32,0,825,0.638368,38.3816,4,1,0.384975
3,439.698,2,0,856,0,1229,0.449411,45.2195,9,1,-0.683482
3,439.698,3,2,-1409,0,1256,0.500884,43.2322,51,1,0.830319
3,439.708,0,0,-745,0,844,0.679202,39.4999,44,1,-0.515278
3,439.708,1,0,31,0,832,0.638357,38.6665,4,1,0.384975
3,439.708,2,0,849,0,1227,0.449336,45.1403,9,1,-0.683482
3,439.708,3,2,-1405,0,1278,0.500927,44.1188,51,1,0.830319
3,439.717,0,0,-738,0,852,0.679278,39.8311,44,1,-0.515278
3,439.718,1,0,30,0,832,0.638347,38.6665,4,1,0.384975
3,439.718,2,0,841,0,1210,0.449249,44.4671,9,1,-0.683482
3,439.718,3,2,-1399,0,1275,0.500992,43.9979,51,1,0.830319
3,439.727,0,0,-732,0,860,0.679343,40.1623,44,1,-0.515278
3,439.728,1,0,29,0,834,0.638336,38.7479,4,1,0.384975
3,439.728,2,0,834,0,1197,0.449174,43.9523,9,1,-0.683482
3,439.728,3,2,-1393,0,1268,0.501057,43.7158,51,1,0.830319
3,439.738,0,0,-725,0,860,0.679418,40.1623,44,1,-0.515278
3,439.738,1,0,28,0,832,0.638325,38.6665,4,1,0.384975
3,439.738,2,0,827,0,1187,0.449098,43.5563,10,1,-0.682226
3,439.738,3,2,-1388,0,1258,0.501111,43.3128,50,1,0.829063
3,439.747,0,0,-719,0,850,0.679483,39.7483,44,1,-0.515278
3,439.748,1,0,27,0,840,0.638314,38.9921,4,1,0.384975
3,439.748,2,0,819,0,1193,0.449012,43.7939,10,1,-0.682226
3,439.748,3,2,-1385,0,1264,0.501143,43.5546,50,1,0.829063
3,439.757,0,0,-711,0,835,0.679569,39.1273,44,1,-0.515278
3,439.758,1,0,26,0,844,0.638303,39.1549,4,1,0.384975
3,439.758,2,0,812,0,1210,0.448936,44.4671,10,1,-0.682226
3,439.758,3,2,-1383,0,1260,0.501165,43.3934,50,1,0.829063
3,439.767,0,0,-704,0,839,0.679645,39.2929,44,1,-0.515278
3,439.768,1,0,25,0,852,0.638293,39.4805,4,1,0.384975
3,439.768,2,0,805,0,1212,0.44886,44.5463,10,1,-0.682226
3,439.768,3,2,-1379,0,1252,0.501208,43.071,50,1,0.829063
3,439.777,0,0,-697,0,850,0.679721,39.7483,44,1,-0.515278
3,439.778,1,0,24,0,846,0.638282,39.2363,4,1,0.384975
3,439.778,2,0,798,0,1188,0.448785,43.5959,10,1,-0.682226
3,439.778,3,2,-1374,0,1258,0.501262,43.3128,50,1,0.829063
3,439.787,0,0,-690,0,862,0.679796,40.2451,44,1,-0.515278
3,439.787,1,0,23,0,845,0.638271,39.1956,4,1,0.384975
3,439.787,2,0,790,0,1175,0.448698,43.0811,10,1,-0.682226
3,439.787,3,2,-1373,0,1259,0.501273,43.3531,50,1,0.829063
3,439.797,0,0,-684,0,856,0.679861,39.9967,44,1,-0.515278
3,439.797,1,0,21,0,837,0.638249,38.87,4,1,0.384975
3,439.797,2,0,783,0,1196,0.448623,43.9127,11,1,-0.680969
3,439.797,3,2,-1368,0,1246,0.501327,42.8292,50,1,0.829063
3,439.807,0,0,-677,0,844,0.679937,39.4999,44,1,-0.515278
3,439.808,1,0,20,0,848,0.638239,39.3177,4,1,0.384975
3,439.808,2,0,776,0,1206,0.448547,44.3087,11,1,-0.680969
3,439.808,3,2,-1364,0,1253,0.50137,43.1113,49,1,0.827806
3,439.817,0,0,-670,0,836,0.680012,39.1687,44,1,-0.515278
3,439.817,1,0,19,0,853,0.638228,39.5212,4,1,0.384975
3,439.817,2,0,769,0,1221,0.448472,44.9027,11,1,-0.680969
3,439.817,3,2,-1364,0,1264,0.50137,43.5546,49,1,0.827806
3,439.827,0,0,-664,0,849,0.680077,39.7069,44,1,-0.515278
3,439.827,1,0,18,0,857,0.638217,39.684,5,1,0.386232
3,439.827,2,0,762,0,1219,0.448396,44.8235,11,1,-0.680969
3,439.827,3,2,-1358,0,1250,0.501435,42.9904,49,1,0.827806
3,439.837,0,0,-657,0,854,0.680153,39.9139,44,1,-0.515278
3,439.837,1,0,17,0,856,0.638206,39.6433,5,1,0.386232
3,439.837,2,0,754,0,1190,0.448309,43.6751,12,1,-0.679713
3,439.837,3,2,-1353,0,1248,0.501489,42.9098,49,1,0.827806
3,439.847,0,0,-650,0,857,0.680228,40.0381,44,1,-0.515278
3,439.848,1,0,16,0,846,0.638195,39.2363,5,1,0.386232
3,439.848,2,0,747,0,1199,0.448234,44.0315,12,1,-0.679713
3,439.848,3,2,-1347,0,1241,0.501553,42.6277,49,1,0.827806
3,439.858,0,0,-643,0,848,0.680304,39.6655,44,1,-0.515278
3,439.858,1,0,15,0,847,0.638185,39.277,5,1,0.386232
3,439.858,2,0,740,0,1197,0.448158,43.9523,12,1,-0.679713
3,439.858,3,2,-1342,0,1229,0.501607,42.1441,49,1,0.827806
3,439.867,0,0,-636,0,831,0.68038,38.9617,44,1,-0.515278
3,439.868,1,0,13,0,847,0.638163,39.277,5,1,0.386232
3,439.868,2,0,733,0,1208,0.448083,44.3879,12,1,-0.679713
3,439.868,3,2,-1336,0,1253,0.501672,43.1113,49,1,0.827806
3,439.878,0,0,-630,0,838,0.680444,39.2515,44,1,-0.515278
3,439.878,1,0,12,0,847,0.638152,39.277,5,1,0.386232
3,439.878,2,0,726,0,1199,0.448007,44.0315,12,1,-0.679713
3,439.878,3,2,-1331,0,1254,0.501726,43.1516,49,1,0.827806
3,439.887,0,0,-623,0,838,0.68052,39.2515,44,1,-0.515278
3,439.888,1,0,11,0,845,0.638141,39.1956,5,1,0.386232
3,439.888,2,0,719,0,1181,0.447931,43.3187,12,1,-0.679713
3,439.888,3,2,-1325,0,1269,0.501791,43.7561,49,1,0.827806
3,439.897,0,0,-618,0,856,0.680574,39.9967,44,1,-0.515278
3,439.898,1,0,10,0,834,0.638131,38.7479,5,1,0.386232
3,439.898,2,0,712,0,1165,0.447856,42.6851,12,1,-0.679713
3,439.898,3,2,-1322,0,1265,0.501824,43.5949,49,1,0.827806
3,439.907,0,0,-611,0,844,0.68065,39.4999,44,1,-0.515278
3,439.907,1,0,8,0,827,0.638109,38.463,5,1,0.386232
3,439.907,2,0,705,0,1172,0.44778,42.9623,12,1,-0.679713
3,439.908,3,2,-1316,0,1239,0.501888,42.5471,48,1,0.826549
3,439.917,0,0,-604,0,821,0.680725,38.5477,43,1,-0.516534
3,439.917,1,0,7,0,827,0.638098,38.463,5,1,0.386232
3,439.917,2,0,698,0,1180,0.447705,43.2791,12,1,-0.679713
3,439.917,3,2,-1311,0,1226,0.501942,42.0232,48,1,0.826549
3,439.928,0,0,-597,0,817,0.680801,38.3821,43,1,-0.516534
3,439.928,1,0,6,0,839,0.638087,38.9514,5,1,0.386232
3,439.928,2,0,691,0,1193,0.447629,43.7939,13,1,-0.678456
3,439.928,3,2,-1311,0,1254,0.501942,43.1516,48,1,0.826549
3,439.937,0,0,-591,0,830,0.680866,38.9203,43,1,-0.516534
3,439.937,1,0,4,0,836,0.638066,38.8293,5,1,0.386232
3,439.937,2,0,683,0,1200,0.447543,44.0711,13,1,-0.678456
3,439.937,3,2,-1306,0,1236,0.501996,42.4262,48,1,0.826549
3,439.947,0,0,-584,0,837,0.680941,39.2101,43,1,-0.516534
3,439.947,1,0,3,0,838,0.638055,38.9107,5,1,0.386232
3,439.947,2,0,676,0,1180,0.447467,43.2791,13,1,-0.678456
3,439.947,3,2,-1301,0,1235,0.50205,42.3859,48,1,0.826549
3,439.957,0,0,-578,0,841,0.681006,39.3757,43,1,-0.516534
3,439.958,1,0,2,0,836,0.638044,38.8293,5,1,0.386232
3,439.958,2,0,669,0,1178,0.447391,43.1999,13,1,-0.678456
3,439.958,3,2,-1299,0,1271,0.502072,43.8367,48,1,0.826549
3,439.967,0,0,-571,0,839,0.681082,39.2929,43,1,-0.516534
3,439.967,1,0,0,0,836,0.638023,38.8293,6,1,0.387489
3,439.967,2,0,662,0,1188,0.447316,43.5959,13,1,-0.678456
3,439.968,3,2,-1296,0,1246,0.502104,42.8292,48,1,0.826549
3,439.978,0,0,-565,0,832,0.681147,39.0031,43,1,-0.516534
3,439.978,1,0,-1,0,842,0.638012,39.0735,6,1,0.387489
3,439.978,2,0,655,0,1198,0.44724,43.9919,13,1,-0.678456
3,439.978,3,2,-1290,0,1223,0.502169,41.9023,48,1,0.826549
3,439.987,0,0,-558,0,827,0.681222,38.7961,43,1,-0.516534
3,439.987,1,0,-3,0,849,0.63799,39.3584,6,1,0.387489
3,439.987,2,0,648,0,1206,0.447164,44.3087,13,1,-0.678456
3,439.987,3,2,-1287,0,1262,0.502202,43.474,48,1,0.826549
3,439.997,0,0,-551,0,834,0.681298,39.0859,43,1,-0.516534
3,439.997,1,0,-4,0,852,0.637979,39.4805,6,1,0.387489
3,439.997,2,0,642,0,1205,0.4471,44.2691,13,1,-0.678456
3,439.997,3,2,-1283,0,1259,0.502245,43.3531,48,1,0.826549
3,440.007,0,0,-545,0,841,0.681363,39.3757,43,1,-0.516534
3,440.007,1,0,-5,0,856,0.637969,39.6433,6,1,0.387489
3,440.007,2,0,635,0,1191,0.447024,43.7147,13,1,-0.678456
3,440.007,3,2,-1280,0,1248,0.502277,42.9098,48,1,0.826549
3,440.017,0,0,-538,0,844,0.681438,39.4999,43,1,-0.516534
3,440.017,1,0,-7,0,852,0.637947,39.4805,6,1,0.387489
3,440.017,2,0,628,0,1190,0.446948,43.6751,13,1,-0.678456
3,440.018,3,2,-1275,0,1233,0.502331,42.3053,47,1,0.825293
3,440.027,0,0,-532,0,830,0.681503,38.9203,43,1,-0.516534
3,440.028,1,0,-8,0,847,0.637936,39.277,6,1,0.387489
3,440.028,2,0,621,0,1192,0.446873,43.7543,13,1,-0.678456
3,440.028,3,2,-1271,0,1253,0.502374,43.1113,47,1,0.825293
3,440.038,0,0,-525,0,831,0.681579,38.9617,43,1,-0.516534
3,440.038,1,0,-10,0,848,0.637914,39.3177,6,1,0.387489
